element=1
l=0 n=6
  1.0537180000000001e+03 -9.3038599999999999e-02
  4.6135570000000001e+02 -1.7366060000000000e-01
  2.0609059999999999e+02 -2.0793120000000001e-01
  8.9853290000000001e+01  6.3736200000000007e-02
  4.2087470000000003e+01  5.7737019999999994e-01
  1.9679130000000001e+01  4.6814180000000000e-01
  7.3422450000000001e+00  5.5603500000000000e-02
  3.4436179999999998e+00 -8.0525000000000006e-03
  1.0401380000000000e+00  2.4868999999999998e-03
  4.5959149999999999e-01 -1.2321999999999999e-03
  9.1934610000000000e-02  3.2949999999999999e-04
  3.6757289999999998e-02 -1.4870000000000001e-04
l=0 n=23
  1.2048890000000000e+09 -1.3999999999999999e-06
  1.3309570000000000e+08 -5.3000000000000001e-06
  2.2693030000000000e+07 -1.6399999999999999e-05
  4.8440320000000000e+06 -4.4799999999999998e-05
  1.2317800000000000e+06 -1.1140000000000000e-04
  3.5754559999999998e+05 -2.5940000000000002e-04
  1.1603900000000000e+05 -5.9029999999999998e-04
  4.0530320000000000e+04 -1.3535000000000001e-03
  1.5164950000000001e+04 -3.1199000000000001e-03
  6.0233869999999997e+03 -7.3210000000000003e-03
  2.4807449999999999e+03 -1.7741900000000001e-02
  1.0537180000000001e+03 -3.9810699999999997e-02
  4.6135570000000001e+02 -7.7993599999999996e-02
  2.0609059999999999e+02 -9.5463500000000007e-02
  8.9853290000000001e+01  3.1424500000000001e-02
  4.2087470000000003e+01  4.4269300000000000e-01
  1.9679130000000001e+01  4.4821519999999998e-01
  7.3422450000000001e+00 -5.8743380000000001e-01
  3.4436179999999998e+00 -7.0194290000000004e-01
  1.0401380000000000e+00 -5.5209200000000000e-02
  4.5959149999999999e-01  1.1007500000000000e-02
  9.1934610000000000e-02 -2.6278000000000000e-03
  3.6757289999999998e-02  1.1451000000000000e-03
l=0 n=23
  1.2048890000000000e+09 -4.9999999999999998e-07
  1.3309570000000000e+08 -1.9999999999999999e-06
  2.2693030000000000e+07 -6.2999999999999998e-06
  4.8440320000000000e+06 -1.7200000000000001e-05
  1.2317800000000000e+06 -4.2799999999999997e-05
  3.5754559999999998e+05 -9.9800000000000000e-05
  1.1603900000000000e+05 -2.2709999999999999e-04
  4.0530320000000000e+04 -5.2139999999999999e-04
  1.5164950000000001e+04 -1.1996999999999999e-03
  6.0233869999999997e+03 -2.8257000000000000e-03
  2.4807449999999999e+03 -6.8274000000000000e-03
  1.0537180000000001e+03 -1.5439200000000000e-02
  4.6135570000000001e+02 -3.0192000000000000e-02
  2.0609059999999999e+02 -3.7815799999999997e-02
  8.9853290000000001e+01  1.3689300000000000e-02
  4.2087470000000003e+01  1.8698329999999999e-01
  1.9679130000000001e+01  2.1012700000000001e-01
  7.3422450000000001e+00 -3.7009959999999997e-01
  3.4436179999999998e+00 -6.7137340000000001e-01
  1.0401380000000000e+00  6.8396869999999999e-01
  4.5959149999999999e-01  6.4728120000000000e-01
  9.1934610000000000e-02  2.6816699999999999e-02
  3.6757289999999998e-02 -1.1105400000000000e-02
l=0 n=23
  1.2048890000000000e+09  9.9999999999999995e-08
  1.3309570000000000e+08  4.9999999999999998e-07
  2.2693030000000000e+07  1.7000000000000000e-06
  4.8440320000000000e+06  4.6000000000000000e-06
  1.2317800000000000e+06  1.1399999999999999e-05
  3.5754559999999998e+05  2.6599999999999999e-05
  1.1603900000000000e+05  6.0399999999999998e-05
  4.0530320000000000e+04  1.3889999999999999e-04
  1.5164950000000001e+04  3.1869999999999999e-04
  6.0233869999999997e+03  7.5359999999999999e-04
  2.4807449999999999e+03  1.8127000000000000e-03
  1.0537180000000001e+03  4.1235000000000004e-03
  4.6135570000000001e+02  8.0128000000000005e-03
  2.0609059999999999e+02  1.0173300000000000e-02
  8.9853290000000001e+01 -3.8841000000000001e-03
  4.2087470000000003e+01 -5.0037800000000000e-02
  1.9679130000000001e+01 -5.8382499999999997e-02
  7.3422450000000001e+00  1.0818140000000000e-01
  3.4436179999999998e+00  2.0336109999999999e-01
  1.0401380000000000e+00 -2.6918880000000001e-01
  4.5959149999999999e-01 -4.0879810000000000e-01
  9.1934610000000000e-02  5.3263939999999999e-01
  3.6757289999999998e-02  6.5254429999999997e-01
l=1 n=19
  1.4010550000000000e+06  1.2500000000000001e-05
  2.0685950000000000e+05  4.9400000000000001e-05
  4.6261660000000003e+04  1.8280000000000000e-04
  1.3279500000000000e+04  6.6029999999999995e-04
  4.5630500000000002e+03  2.3511999999999999e-03
  1.7788679999999999e+03  8.1776999999999996e-03
  7.5647780000000000e+02  2.6583499999999999e-02
  3.4351450000000000e+02  7.5821399999999997e-02
  1.6444319999999999e+02  1.7611220000000000e-01
  8.1906869999999998e+01  3.0593130000000002e-01
  4.2071980000000003e+01  3.4643510000000000e-01
  2.1935600000000001e+01  2.0212910000000001e-01
  1.1307980000000001e+01  4.4088799999999997e-02
  5.8706909999999999e+00  2.3054999999999998e-03
  3.0900680000000000e+00  6.0430000000000000e-04
  1.5989739999999999e+00 -1.4320000000000001e-04
  8.0008939999999995e-01  3.9400000000000002e-05
  3.8372200000000001e-01 -2.6599999999999999e-05
  1.6163000000000000e-01  3.0000000000000001e-06
l=1 n=19
  1.4010550000000000e+06 -5.4000000000000000e-06
  2.0685950000000000e+05 -2.1299999999999999e-05
  4.6261660000000003e+04 -7.8999999999999996e-05
  1.3279500000000000e+04 -2.8610000000000002e-04
  4.5630500000000002e+03 -1.0222000000000000e-03
  1.7788679999999999e+03 -3.5764999999999998e-03
  7.5647780000000000e+02 -1.1773100000000000e-02
  3.4351450000000000e+02 -3.4387099999999997e-02
  1.6444319999999999e+02 -8.3124500000000004e-02
  8.1906869999999998e+01 -1.5218999999999999e-01
  4.2071980000000003e+01 -1.7740080000000000e-01
  2.1935600000000001e+01 -1.4021700000000000e-02
  1.1307980000000001e+01  3.1958700000000001e-01
  5.8706909999999999e+00  4.8880649999999998e-01
  3.0900680000000000e+00  2.6625100000000002e-01
  1.5989739999999999e+00  4.3749600000000000e-02
  8.0008939999999995e-01  1.9304000000000001e-03
  3.8372200000000001e-01  2.9339999999999998e-04
  1.6163000000000000e-01  7.6000000000000001e-06
l=1 n=19
  1.4010550000000000e+06  1.9000000000000000e-06
  2.0685950000000000e+05  7.6000000000000001e-06
  4.6261660000000003e+04  2.8099999999999999e-05
  1.3279500000000000e+04  1.0150000000000000e-04
  4.5630500000000002e+03  3.6319999999999999e-04
  1.7788679999999999e+03  1.2700999999999999e-03
  7.5647780000000000e+02  4.1963000000000000e-03
  3.4351450000000000e+02  1.2282299999999999e-02
  1.6444319999999999e+02  2.9947000000000001e-02
  8.1906869999999998e+01  5.5202399999999999e-02
  4.2071980000000003e+01  6.5030199999999996e-02
  2.1935600000000001e+01 -3.8638000000000001e-03
  1.1307980000000001e+01 -1.4960519999999999e-01
  5.8706909999999999e+00 -2.6069920000000002e-01
  3.0900680000000000e+00 -1.2282040000000000e-01
  1.5989739999999999e+00  2.9073929999999998e-01
  8.0008939999999995e-01  5.2794680000000005e-01
  3.8372200000000001e-01  3.2890069999999999e-01
  1.6163000000000000e-01  5.3489500000000002e-02
l=2 n=12
  4.1075270000000000e+03  7.4599999999999997e-05
  6.3423289999999997e+02  1.5112000000000001e-03
  2.0007400000000001e+02  1.1333899999999999e-02
  7.8968190000000007e+01  5.0789700000000000e-02
  3.4695889999999999e+01  1.5226840000000000e-01
  1.6146580000000000e+01  3.0353310000000000e-01
  7.5898300000000001e+00  3.9290900000000001e-01
  3.5362290000000001e+00  2.7916859999999999e-01
  1.5431619999999999e+00  6.8567799999999998e-02
  6.3185979999999997e-01  1.0686000000000001e-03
  2.3968880000000001e-01  8.4849999999999997e-04
  8.3414909999999995e-02 -1.9960000000000000e-04
l=2 n=12
  4.1075270000000000e+03 -1.8000000000000000e-05
  6.3423289999999997e+02 -3.6410000000000001e-04
  2.0007400000000001e+02 -2.7537000000000000e-03
  7.8968190000000007e+01 -1.2361799999999999e-02
  3.4695889999999999e+01 -3.7720600000000000e-02
  1.6146580000000000e+01 -7.4126899999999996e-02
  7.5898300000000001e+00 -9.1737500000000000e-02
  3.5362290000000001e+00 -2.6140900000000002e-02
  1.5431619999999999e+00  1.9968440000000001e-01
  6.3185979999999997e-01  4.1849280000000000e-01
  2.3968880000000001e-01  4.2900080000000002e-01
  8.3414909999999995e-02  2.1233389999999999e-01
end=41
element=42
l=0 n=23
  1.4423010000000000e+09  1.0200000000000001e-05
  1.3850920000000000e+08  4.2200000000000003e-05
  2.2330600000000000e+07  1.2889999999999999e-04
  4.8760050000000000e+06  3.4110000000000000e-04
  1.2466860000000000e+06  8.5349999999999998e-04
  3.5922570000000001e+05  2.0179000000000000e-03
  1.1456530000000000e+05  4.5932000000000004e-03
  4.0226949999999997e+04  1.0156300000000000e-02
  1.5261270000000000e+04  2.2809599999999999e-02
  6.0670309999999999e+03  5.2686200000000002e-02
  2.4900560000000000e+03  1.1998420000000000e-01
  1.0531300000000001e+03  2.4081900000000001e-01
  4.6145170000000002e+02  3.5670869999999999e-01
  2.0721979999999999e+02  2.9136030000000002e-01
  9.0051400000000001e+01  7.1277300000000002e-02
  4.3063020000000002e+01 -3.5553000000000000e-03
  2.0396970000000000e+01  2.2988000000000001e-03
  7.8512320000000004e+00 -1.0417000000000000e-03
  3.7185009999999998e+00  4.8410000000000000e-04
  1.1453490000000000e+00 -1.8270000000000000e-04
  5.0537080000000001e-01  9.0400000000000002e-05
  1.0456459999999999e-01 -2.5199999999999999e-05
  4.0524980000000002e-02  1.0699999999999999e-05
l=0 n=23
  1.4423010000000000e+09 -3.4000000000000001e-06
  1.3850920000000000e+08 -1.4000000000000000e-05
  2.2330600000000000e+07 -4.2899999999999999e-05
  4.8760050000000000e+06 -1.1349999999999999e-04
  1.2466860000000000e+06 -2.8430000000000003e-04
  3.5922570000000001e+05 -6.7389999999999995e-04
  1.1456530000000000e+05 -1.5407000000000001e-03
  4.0226949999999997e+04 -3.4329000000000000e-03
  1.5261270000000000e+04 -7.8091000000000002e-03
  6.0670309999999999e+03 -1.8489999999999999e-02
  2.4900560000000000e+03 -4.4169000000000000e-02
  1.0531300000000001e+03 -9.8196699999999998e-02
  4.6145170000000002e+02 -1.7904840000000000e-01
  2.0721979999999999e+02 -2.0084030000000000e-01
  9.0051400000000001e+01  9.0209800000000007e-02
  4.3063020000000002e+01  5.8046850000000005e-01
  2.0396970000000000e+01  4.4736440000000000e-01
  7.8512320000000004e+00  5.2634899999999998e-02
  3.7185009999999998e+00 -6.8238999999999999e-03
  1.1453490000000000e+00  2.0439999999999998e-03
  5.0537080000000001e-01 -1.0129000000000000e-03
  1.0456459999999999e-01  2.6380000000000002e-04
  4.0524980000000002e-02 -1.1730000000000001e-04
l=0 n=23
  1.4423010000000000e+09 -1.3999999999999999e-06
  1.3850920000000000e+08 -5.9000000000000003e-06
  2.2330600000000000e+07 -1.8099999999999999e-05
  4.8760050000000000e+06 -4.7899999999999999e-05
  1.2466860000000000e+06 -1.2019999999999999e-04
  3.5922570000000001e+05 -2.8479999999999998e-04
  1.1456530000000000e+05 -6.5260000000000003e-04
  4.0226949999999997e+04 -1.4509000000000000e-03
  1.5261270000000000e+04 -3.3233000000000000e-03
  6.0670309999999999e+03 -7.8393999999999998e-03
  2.4900560000000000e+03 -1.9027700000000002e-02
  1.0531300000000001e+03 -4.2419699999999998e-02
  4.6145170000000002e+02 -8.1135799999999994e-02
  2.0721979999999999e+02 -9.3345300000000006e-02
  9.0051400000000001e+01  4.7593799999999999e-02
  4.3063020000000002e+01  4.5563179999999998e-01
  2.0396970000000000e+01  4.3330439999999998e-01
  7.8512320000000004e+00 -5.8733210000000002e-01
  3.7185009999999998e+00 -7.0602909999999997e-01
  1.1453490000000000e+00 -5.8035600000000000e-02
  5.0537080000000001e-01  1.1398300000000000e-02
  1.0456459999999999e-01 -2.7393000000000001e-03
  4.0524980000000002e-02  1.1492000000000000e-03
l=0 n=23
  1.4423010000000000e+09 -5.9999999999999997e-07
  1.3850920000000000e+08 -2.3000000000000000e-06
  2.2330600000000000e+07 -7.0999999999999998e-06
  4.8760050000000000e+06 -1.8800000000000000e-05
  1.2466860000000000e+06 -4.7100000000000000e-05
  3.5922570000000001e+05 -1.1170000000000000e-04
  1.1456530000000000e+05 -2.5569999999999998e-04
  4.0226949999999997e+04 -5.6959999999999997e-04
  1.5261270000000000e+04 -1.3017000000000000e-03
  6.0670309999999999e+03 -3.0839999999999999e-03
  2.4900560000000000e+03 -7.4584999999999999e-03
  1.0531300000000001e+03 -1.6776099999999999e-02
  4.6145170000000002e+02 -3.1994099999999998e-02
  2.0721979999999999e+02 -3.7819899999999997e-02
  9.0051400000000001e+01  2.0993100000000001e-02
  4.3063020000000002e+01  1.9653329999999999e-01
  2.0396970000000000e+01  2.0969130000000000e-01
  7.8512320000000004e+00 -3.8315549999999998e-01
  3.7185009999999998e+00 -6.8703660000000000e-01
  1.1453490000000000e+00  6.9425970000000004e-01
  5.0537080000000001e-01  6.4822639999999998e-01
  1.0456459999999999e-01  2.6922399999999999e-02
  4.0524980000000002e-02 -1.1220200000000000e-02
l=0 n=23
  1.4423010000000000e+09  9.9999999999999995e-08
  1.3850920000000000e+08  5.9999999999999997e-07
  2.2330600000000000e+07  1.9000000000000000e-06
  4.8760050000000000e+06  5.0000000000000004e-06
  1.2466860000000000e+06  1.2500000000000001e-05
  3.5922570000000001e+05  2.9600000000000001e-05
  1.1456530000000000e+05  6.7799999999999995e-05
  4.0226949999999997e+04  1.5119999999999999e-04
  1.5261270000000000e+04  3.4469999999999998e-04
  6.0670309999999999e+03  8.1939999999999997e-04
  2.4900560000000000e+03  1.9738999999999998e-03
  1.0531300000000001e+03  4.4641000000000004e-03
  4.6145170000000002e+02  8.4639999999999993e-03
  2.0721979999999999e+02  1.0142900000000000e-02
  9.0051400000000001e+01 -5.8374999999999998e-03
  4.3063020000000002e+01 -5.2477700000000002e-02
  2.0396970000000000e+01 -5.8217699999999997e-02
  7.8512320000000004e+00  1.1194860000000000e-01
  3.7185009999999998e+00  2.0860319999999999e-01
  1.1453490000000000e+00 -2.7743640000000003e-01
  5.0537080000000001e-01 -4.0267900000000001e-01
  1.0456459999999999e-01  4.9805729999999998e-01
  4.0524980000000002e-02  6.8711429999999996e-01
l=1 n=19
  1.4176790000000000e+06  1.3600000000000000e-05
  2.0865439999999999e+05  5.4299999999999998e-05
  4.6272250000000000e+04  2.0230000000000001e-04
  1.3257510000000000e+04  7.2539999999999996e-04
  4.5679089999999997e+03  2.5731000000000000e-03
  1.7793670000000000e+03  8.9335000000000005e-03
  7.5673640000000000e+02  2.8864000000000001e-02
  3.4351670000000001e+02  8.1699200000000000e-02
  1.6440969999999999e+02  1.8666849999999999e-01
  8.1916809999999998e+01  3.1594080000000002e-01
  4.2078780000000002e+01  3.4207440000000000e-01
  2.1905729999999998e+01  1.8541560000000001e-01
  1.1282450000000001e+01  3.5976500000000002e-02
  5.8690470000000001e+00  1.8212000000000000e-03
  3.0850870000000001e+00  3.7110000000000002e-04
  1.5987469999999999e+00 -7.7500000000000000e-05
  8.0073240000000001e-01 -2.3000000000000000e-06
  3.8552660000000000e-01 -1.2200000000000000e-05
  1.6187280000000001e-01 -5.9999999999999997e-07
l=1 n=19
  1.4176790000000000e+06 -5.9000000000000003e-06
  2.0865439999999999e+05 -2.3700000000000000e-05
  4.6272250000000000e+04 -8.8300000000000005e-05
  1.3257510000000000e+04 -3.1730000000000001e-04
  4.5679089999999997e+03 -1.1294000000000000e-03
  1.7793670000000000e+03 -3.9465999999999998e-03
  7.5673640000000000e+02 -1.2917800000000000e-02
  3.4351670000000001e+02 -3.7503799999999997e-02
  1.6440969999999999e+02 -8.9264999999999997e-02
  8.1916809999999998e+01 -1.5958990000000001e-01
  4.2078780000000002e+01 -1.7485390000000001e-01
  2.1905729999999998e+01  1.2518800000000000e-02
  1.1282450000000001e+01  3.5389209999999999e-01
  5.8690470000000001e+00  4.8687150000000001e-01
  3.0850870000000001e+00  2.3117280000000001e-01
  1.5987469999999999e+00  3.1237800000000000e-02
  8.0073240000000001e-01  1.7118000000000001e-03
  3.8552660000000000e-01  1.6080000000000001e-04
  1.6187280000000001e-01  3.5500000000000002e-05
l=1 n=19
  1.4176790000000000e+06  2.2000000000000001e-06
  2.0865439999999999e+05  8.6000000000000007e-06
  4.6272250000000000e+04  3.2100000000000001e-05
  1.3257510000000000e+04  1.1519999999999999e-04
  4.5679089999999997e+03  4.1070000000000001e-04
  1.7793670000000000e+03  1.4353000000000000e-03
  7.5673640000000000e+02  4.7140000000000003e-03
  3.4351670000000001e+02  1.3724999999999999e-02
  1.6440969999999999e+02  3.2948199999999997e-02
  8.1916809999999998e+01  5.9385700000000000e-02
  4.2078780000000002e+01  6.5441100000000002e-02
  2.1905729999999998e+01 -1.5881200000000002e-02
  1.1282450000000001e+01 -1.7146660000000000e-01
  5.8690470000000001e+00 -2.7450449999999998e-01
  3.0850870000000001e+00 -8.0029500000000003e-02
  1.5987469999999999e+00  3.5317860000000001e-01
  8.0073240000000001e-01  5.2103299999999997e-01
  3.8552660000000000e-01  2.7893649999999998e-01
  1.6187280000000001e-01  3.8514300000000001e-02
l=2 n=12
  2.5824029999999998e+03  1.2630000000000001e-04
  6.9301570000000004e+02  1.1848000000000000e-03
  2.5547700000000000e+02  7.2595000000000003e-03
  1.0751770000000000e+02  3.2323600000000001e-02
  4.8475040000000000e+01  1.0548929999999999e-01
  2.2831430000000001e+01  2.4322030000000000e-01
  1.0889790000000000e+01  3.7410450000000001e-01
  5.1458409999999999e+00  3.4912650000000001e-01
  2.3426160000000000e+00  1.3471050000000001e-01
  9.4059409999999999e-01  1.0391100000000000e-02
  3.5013850000000002e-01  8.3399999999999994e-05
  1.1727849999999999e-01 -1.6500000000000001e-05
l=2 n=12
  2.5824029999999998e+03 -3.2400000000000001e-05
  6.9301570000000004e+02 -3.1230000000000000e-04
  2.5547700000000000e+02 -1.8789000000000000e-03
  1.0751770000000000e+02 -8.5619000000000008e-03
  4.8475040000000000e+01 -2.7789100000000001e-02
  2.2831430000000001e+01 -6.5603900000000007e-02
  1.0889790000000000e+01 -9.4596200000000005e-02
  5.1458409999999999e+00 -7.6220399999999994e-02
  2.3426160000000000e+00  1.2141730000000001e-01
  9.4059409999999999e-01  4.0945019999999999e-01
  3.5013850000000002e-01  4.7129280000000001e-01
  1.1727849999999999e-01  2.5546799999999997e-01
end=42
element=43
l=0 n=23
  1.2434930000000000e+09  1.1800000000000001e-05
  1.3811110000000000e+08  4.3000000000000002e-05
  2.4017470000000000e+07  1.3080000000000001e-04
  5.1186040000000000e+06  3.6390000000000001e-04
  1.2642730000000000e+06  9.3010000000000000e-04
  3.5501440000000002e+05  2.2146000000000002e-03
  1.1281889999999999e+05  4.9451000000000000e-03
  4.0070800000000003e+04  1.0751200000000001e-02
  1.5361320000000000e+04  2.3916099999999999e-02
  6.1232190000000001e+03  5.5574699999999998e-02
  2.4964180000000001e+03  1.2670120000000001e-01
